148	1.174335235576528	0.000000030535618
149	1.174335235576705	0.000000027897390
150	1.174335235578081	0.000000025488076
151	1.174335235577421	0.000000023287861
152	1.174335235577495	0.000000021278763
153	1.174335235577768	0.000000019442299
154	1.174335235576539	0.000000017765826
155	1.174335235578297	0.000000016229950
156	1.174335235578084	0.000000014831226
157	1.174335235576239	0.000000013551975
158	1.174335235577872	0.000000012381957
159	1.174335235575924	0.000000011314676
160	1.174335235576442	0.000000010339519
161	1.174335235577267	0.000000009446538
162	1.174335235577713	0.000000008630690
163	1.174335235577534	0.000000007887662
164	1.174335235578065	0.000000007206681
165	1.174335235576071	0.000000006586040
166	1.174335235576986	0.000000006019320
167	1.174335235577153	0.000000005499865
168	1.174335235577520	0.000000005025375
169	1.174335235577162	0.000000004592212
170	1.174335235577068	0.000000004196819
171	1.174335235577578	0.000000003834557
172	1.174335235576307	0.000000003504774
173	1.174335235577279	0.000000003203303
174	1.174335235576954	0.000000002928179
175	1.174335235576301	0.000000002677720
176	1.174335235576879	0.000000002446247
177	1.174335235576525	0.000000002238166
178	1.174335235575859	0.000000002044703
179	1.174335235578519	0.000000001867515
180	1.174335235577909	0.000000001705331
181	1.174335235577137	0.000000001562462
182	1.174335235577819	0.000000001429763
183	1.174335235577591	0.000000001304052
184	1.174335235577424	0.000000001193227
185	1.174335235576331	0.000000001092523
186	1.174335235576927	0.000000000996325
187	1.174335235576691	0.000000000913104
188	1.174335235577514	0.000000000834941
189	1.174335235577058	0.000000000766267
190	1.174335235577699	0.000000000697240
191	1.174335235575683	0.000000000640798
192	1.174335235576645	0.000000000585637
193	1.174335235578512	0.000000000533062
194	1.174335235577362	0.000000000490558
195	1.174335235577010	0.000000000449914
196	1.174335235575925	0.000000000411213
197	1.174335235576796	0.000000000378344
198	1.174335235578953	0.000000000344648
199	1.174335235577448	0.000000000315857
200	1.174335235577377	0.000000000289919
201	1.174335235578807	0.000000000263661
202	1.174335235577532	0.000000000244901
203	1.174335235577705	0.000000000223071
204	1.174335235578134	0.000000000206315
205	1.174335235576400	0.000000000190030
206	1.174335235578736	0.000000000171672
207	1.174335235576698	0.000000000160342
208	1.174335235575896	0.000000000147554
209	1.174335235577804	0.000000000134791
210	1.174335235576996	0.000000000126575
211	1.174335235576957	0.000000000115074
212	1.174335235577533	0.000000000105514
213	1.174335235577343	0.000000000096190
214	1.174335235576857	0.000000000090270
215	1.174335235577026	0.000000000084308
216	1.174335235576820	0.000000000076968
217	1.174335235577576	0.000000000069936
218	1.174335235576538	0.000000000069200
219	1.174335235578214	0.000000000061757
220	1.174335235577924	0.000000000055716
221	1.174335235577273	0.000000000054162
222	1.174335235577007	0.000000000050149
223	1.174335235577869	0.000000000044524
224	1.174335235579139	0.000000000041589
225	1.174335235577673	0.000000000038967
226	1.174335235576237	0.000000000039906
227	1.174335235577760	0.000000000036230
228	1.174335235576191	0.000000000033666
229	1.174335235577883	0.000000000030657
230	1.174335235577976	0.000000000030482
231	1.174335235576901	0.000000000029117
232	1.174335235577106	0.000000000027815
233	1.174335235577391	0.000000000025681
234	1.174335235577439	0.000000000024465
235	1.174335235576653	0.000000000024945
236	1.174335235576671	0.000000000023313
237	1.174335235576651	0.000000000021633
238	1.174335235578043	0.000000000021145
239	1.174335235577317	0.000000000020283
240	1.174335235576452	0.000000000021280
241	1.174335235578015	0.000000000018936
242	1.174335235577237	0.000000000018189
243	1.174335235577068	0.000000000017627
244	1.174335235576945	0.000000000016154
245	1.174335235577936	0.000000000015075
246	1.174335235577897	0.000000000015376
247	1.174335235577587	0.000000000014768
248	1.174335235577513	0.000000000015364
249	1.174335235576960	0.000000000013253
250	1.174335235576712	0.000000000013446
251	1.174335235577832	0.000000000012315
252	1.174335235576815	0.000000000012401
253	1.174335235577790	0.000000000013010
254	1.174335235577713	0.000000000012973
255	1.174335235577931	0.000000000013110
256	1.174335235578542	0.000000000012437
257	1.174335235577495	0.000000000013001
258	1.174335235578613	0.000000000012453
259	1.174335235577466	0.000000000012225
260	1.174335235577979	0.000000000011112
261	1.174335235577023	0.000000000011892
262	1.174335235575894	0.000000000012391
263	1.174335235577745	0.000000000010649
264	1.174335235577134	0.000000000010730
265	1.174335235577823	0.000000000010128
266	1.174335235576321	0.000000000011995
267	1.174335235577092	0.000000000010882
268	1.174335235577262	0.000000000011609
269	1.174335235576839	0.000000000010007
270	1.174335235577233	0.000000000010268
271	1.174335235577510	0.000000000009397
272	1.174335235577566	0.000000000009434
273	1.174335235577875	0.000000000009142
274	1.174335235576357	0.000000000010500
275	1.174335235578022	0.000000000008560
276	1.174335235578022	0.000000000008674
277	1.174335235578022	0.000000000008675
278	1.174335235578022	0.000000000008701
279	1.174335235578022	0.000000000008701
280	1.174335235578022	0.000000000008701
281	1.174335235578022	0.000000000008701
282	1.174335235578022	0.000000000008701
283	1.174335235578022	0.000000000008701
284	1.174335235578022	0.000000000008701
285	1.174335235578022	0.000000000008701
286	1.174335235578022	0.000000000008701
287	1.174335235578022	0.000000000008701
288	1.174335235578022	0.000000000008701
289	1.174335235578022	0.000000000008701
290	1.174335235578022	0.000000000008701
291	1.174335235578022	0.000000000008701
292	1.174335235578022	0.000000000008701
293	1.174335235578022	0.000000000008701
294	1.174335235578022	0.000000000008701
295	1.174335235578022	0.000000000008701
296	1.174335235578022	0.000000000008701
297	1.174335235578022	0.000000000008701
298	1.174335235578022	0.000000000008701
299	1.174335235578022	0.000000000008701
300	1.174335235578022	0.000000000008701
301	1.174335235578022	0.000000000008701
302	1.174335235578022	0.000000000008701
303	1.174335235578022	0.000000000008701
304	1.174335235578022	0.000000000008701
305	1.174335235578022	0.000000000008701
306	1.174335235578022	0.000000000008701
307	1.174335235578022	0.000000000008701
308	1.174335235578022	0.000000000008701
309	1.174335235578022	0.000000000008701
310	1.174335235578022	0.000000000008701
311	1.174335235578022	0.000000000008701
312	1.174335235578022	0.000000000008701
313	1.174335235578022	0.000000000008701
314	1.174335235578022	0.000000000008701
315	1.174335235578022	0.000000000008701
316	1.174335235578022	0.000000000008701
317	1.174335235578022	0.000000000008701
318	1.174335235578022	0.000000000008701
319	1.174335235578022	0.000000000008701
320	1.174335235578022	0.000000000008701
321	1.174335235578022	0.000000000008701
322	1.174335235578022	0.000000000008701
323	1.174335235578022	0.000000000008701
324	1.174335235578022	0.000000000008701
325	1.174335235578022	0.000000000008701
326	1.174335235578022	0.000000000008701
327	1.174335235578022	0.000000000008701
328	1.174335235578022	0.000000000008701
329	1.174335235578022	0.000000000008701
330	1.174335235578022	0.000000000008701
331	1.174335235578022	0.000000000008701
332	1.174335235578022	0.000000000008701
333	1.174335235578022	0.000000000008701
334	1.174335235578022	0.000000000008701
335	1.174335235578022	0.000000000008701
336	1.174335235578022	0.000000000008701
337	1.174335235578022	0.000000000008701
338	1.174335235578022	0.000000000008701
339	1.174335235578022	0.000000000008701
340	1.174335235578022	0.000000000008701
341	1.174335235578022	0.000000000008701
342	1.174335235578022	0.000000000008701
343	1.174335235578022	0.000000000008701
344	1.174335235578022	0.000000000008701
345	1.174335235578022	0.000000000008701
346	1.174335235578022	0.000000000008701
347	1.174335235578022	0.000000000008701
348	1.174335235578022	0.000000000008701
349	1.174335235578022	0.000000000008701
350	1.174335235578022	0.000000000008701
351	1.174335235578022	0.000000000008701
352	1.174335235578022	0.000000000008701
353	1.174335235578022	0.000000000008701
354	1.174335235578022	0.000000000008701
355	1.174335235578022	0.000000000008701
356	1.174335235578022	0.000000000008701
357	1.174335235578022	0.000000000008701
358	1.174335235578022	0.000000000008701
359	1.174335235578022	0.000000000008701
360	1.174335235578022	0.000000000008701
361	1.174335235578022	0.000000000008701
362	1.174335235578022	0.000000000008701
363	1.174335235578022	0.000000000008701
364	1.174335235578022	0.000000000008701
365	1.174335235578022	0.000000000008701
366	1.174335235578022	0.000000000008701
367	1.174335235578022	0.000000000008701
368	1.174335235578022	0.000000000008701
369	1.174335235578022	0.000000000008701
370	1.174335235578022	0.000000000008701
371	1.174335235578022	0.000000000008701
372	1.174335235578022	0.000000000008701
373	1.174335235578022	0.000000000008701
374	1.174335235578022	0.000000000008701
375	1.174335235578022	0.000000000008701
376	1.174335235578022	0.000000000008701
377	1.174335235578022	0.000000000008701
378	1.174335235578022	0.000000000008701
379	1.174335235578022	0.000000000008701
380	1.174335235578022	0.000000000008701
381	1.174335235578022	0.000000000008701
382	1.174335235578022	0.000000000008701
383	1.174335235578022	0.000000000008701
384	1.174335235578022	0.000000000008701
385	1.174335235578022	0.000000000008701
386	1.174335235578022	0.000000000008701
387	1.174335235578022	0.000000000008701
388	1.174335235578022	0.000000000008701
389	1.174335235578022	0.000000000008701
390	1.174335235578022	0.000000000008701
391	1.174335235578022	0.000000000008701
392	1.174335235578022	0.000000000008701
393	1.174335235578022	0.000000000008701
394	1.174335235578022	0.000000000008701
395	1.174335235578022	0.000000000008701
396	1.174335235578022	0.000000000008701
397	1.174335235578022	0.000000000008701
398	1.174335235578022	0.000000000008701
399	1.174335235578022	0.000000000008701
400	1.174335235578022	0.000000000008701
401	1.174335235578022	0.000000000008701
402	1.174335235578022	0.000000000008701
403	1.174335235578022	0.000000000008701
404	1.174335235578022	0.000000000008701
405	1.174335235578022	0.000000000008701
406	1.174335235578022	0.000000000008701
407	1.174335235578022	0.000000000008701
408	1.174335235578022	0.000000000008701
409	1.174335235578022	0.000000000008701
410	1.174335235578022	0.000000000008701
411	1.174335235578022	0.000000000008701
412	1.174335235578022	0.000000000008701
413	1.174335235578022	0.000000000008701
414	1.174335235578022	0.000000000008701
415	1.174335235578022	0.000000000008701
416	1.174335235578022	0.000000000008701
417	1.174335235578022	0.000000000008701
418	1.174335235578022	0.000000000008701
419	1.174335235578022	0.000000000008701
420	1.174335235578022	0.000000000008701
421	1.174335235578022	0.000000000008701
422	1.174335235578022	0.000000000008701
423	1.174335235578022	0.000000000008701
424	1.174335235578022	0.000000000008701
425	1.174335235578022	0.000000000008701
426	1.174335235578022	0.000000000008701
427	1.174335235578022	0.000000000008701
428	1.174335235578022	0.000000000008701
429	1.174335235578022	0.000000000008701
430	1.174335235578022	0.000000000008701
431	1.174335235578022	0.000000000008701
432	1.174335235578022	0.000000000008701
433	1.174335235578022	0.000000000008701
434	1.174335235578022	0.000000000008701
435	1.174335235578022	0.000000000008701
436	1.174335235578022	0.000000000008701
437	1.174335235578022	0.000000000008701
438	1.174335235578022	0.000000000008701
439	1.174335235578022	0.000000000008701
440	1.174335235578022	0.000000000008701
441	1.174335235578022	0.000000000008701
442	1.174335235578022	0.000000000008701
443	1.174335235578022	0.000000000008701
444	1.174335235578022	0.000000000008701
445	1.174335235578022	0.000000000008701
446	1.174335235578022	0.000000000008701
447	1.174335235578022	0.000000000008701
448	1.174335235578022	0.000000000008701
449	1.174335235578022	0.000000000008701
450	1.174335235578022	0.000000000008701
451	1.174335235578022	0.000000000008701
452	1.174335235578022	0.000000000008701
453	1.174335235578022	0.000000000008701
454	1.174335235578022	0.000000000008701
455	1.174335235578022	0.000000000008701
456	1.174335235578022	0.000000000008701
457	1.174335235578022	0.000000000008701
458	1.174335235578022	0.000000000008701
459	1.174335235578022	0.000000000008701
460	1.174335235578022	0.000000000008701
461	1.174335235578022	0.000000000008701
462	1.174335235578022	0.000000000008701
463	1.174335235578022	0.000000000008701
464	1.174335235578022	0.000000000008701
465	1.174335235578022	0.000000000008701
466	1.174335235578022	0.000000000008701
467	1.174335235578022	0.000000000008701
468	1.174335235578022	0.000000000008701
469	1.174335235578022	0.000000000008701
470	1.174335235578022	0.000000000008701
471	1.174335235578022	0.000000000008701
472	1.174335235578022	0.000000000008701
473	1.174335235578022	0.000000000008701
474	1.174335235578022	0.000000000008701
475	1.174335235578022	0.000000000008701
476	1.174335235578022	0.000000000008701
477	1.174335235578022	0.000000000008701
478	1.174335235578022	0.000000000008701
479	1.174335235578022	0.000000000008701
480	1.174335235578022	0.000000000008701
481	1.174335235578022	0.000000000008701
482	1.174335235578022	0.000000000008701
483	1.174335235578022	0.000000000008701
484	1.174335235578022	0.000000000008701
485	1.174335235578022	0.000000000008701
486	1.174335235578022	0.000000000008701
487	1.174335235578022	0.000000000008701
488	1.174335235578022	0.000000000008701
489	1.174335235578022	0.000000000008701
490	1.174335235578022	0.000000000008701
491	1.174335235578022	0.000000000008701
492	1.174335235578022	0.000000000008701
493	1.174335235578022	0.000000000008701
494	1.174335235578022	0.000000000008701
495	1.174335235578022	0.000000000008701
496	1.174335235578022	0.000000000008701
497	1.174335235578022	0.000000000008701
498	1.174335235578022	0.000000000008701
499	1.174335235578022	0.000000000008701
500	1.174335235578022	0.000000000008701
501	1.174335235578022	0.000000000008701
502	1.174335235578022	0.000000000008701
503	1.174335235578022	0.000000000008701
504	1.174335235578022	0.000000000008701
505	1.174335235578022	0.000000000008701
506	1.174335235578022	0.000000000008701
507	1.174335235578022	0.000000000008701
508	1.174335235578022	0.000000000008701
509	1.174335235578022	0.000000000008701
510	1.174335235578022	0.000000000008701
511	1.174335235578022	0.000000000008701
512	1.174335235578022	0.000000000008701
513	1.174335235578022	0.000000000008701
514	1.174335235578022	0.000000000008701
515	1.174335235578022	0.000000000008701
516	1.174335235578022	0.000000000008701
517	1.174335235578022	0.000000000008701
518	1.174335235578022	0.000000000008701
519	1.174335235578022	0.000000000008701
520	1.174335235578022	0.000000000008701
521	1.174335235578022	0.000000000008701
522	1.174335235578022	0.000000000008701
523	1.174335235578022	0.000000000008701
524	1.174335235578022	0.000000000008701
525	1.174335235578022	0.000000000008701
526	1.174335235578022	0.000000000008701
527	1.174335235578022	0.000000000008701
528	1.174335235578022	0.000000000008701
529	1.174335235578022	0.000000000008701
530	1.174335235578022	0.000000000008701
531	1.174335235578022	0.000000000008701
532	1.174335235578022	0.000000000008701
533	1.174335235578022	0.000000000008701
534	1.174335235578022	0.000000000008701
535	1.174335235578022	0.000000000008701
536	1.174335235578022	0.000000000008701
537	1.174335235578022	0.000000000008701
538	1.174335235578022	0.000000000008701
539	1.174335235578022	0.000000000008701
540	1.174335235578022	0.000000000008701
541	1.174335235578022	0.000000000008701
542	1.174335235578022	0.000000000008701
543	1.174335235578022	0.000000000008701
544	1.174335235578022	0.000000000008701
545	1.174335235578022	0.000000000008701
546	1.174335235578022	0.000000000008701
547	1.174335235578022	0.000000000008701
548	1.174335235578022	0.000000000008701
549	1.174335235578022	0.000000000008701
550	1.174335235578022	0.000000000008701
551	1.174335235578022	0.000000000008701
552	1.174335235578022	0.000000000008701
553	1.174335235578022	0.000000000008701
554	1.174335235578022	0.000000000008701
555	1.174335235578022	0.000000000008701
556	1.174335235578022	0.000000000008701
557	1.174335235578022	0.000000000008701
558	1.174335235578022	0.000000000008701
559	1.174335235578022	0.000000000008701
560	1.174335235578022	0.000000000008701
561	1.174335235578022	0.000000000008701
562	1.174335235578022	0.000000000008701
563	1.174335235578022	0.000000000008701
564	1.174335235578022	0.000000000008701
565	1.174335235578022	0.000000000008701
566	1.174335235578022	0.000000000008701
567	1.174335235578022	0.000000000008701
568	1.174335235578022	0.000000000008701
569	1.174335235578022	0.000000000008701
570	1.174335235578022	0.000000000008701
571	1.174335235578022	0.000000000008701
572	1.174335235578022	0.000000000008701
573	1.174335235578022	0.000000000008701
574	1.174335235578022	0.000000000008701
575	1.174335235578022	0.000000000008701
576	1.174335235578022	0.000000000008701
577	1.174335235578022	0.000000000008701
578	1.174335235578022	0.000000000008701
579	1.174335235578022	0.000000000008701
580	1.174335235578022	0.000000000008701
581	1.174335235578022	0.000000000008701
582	1.174335235578022	0.000000000008701
583	1.174335235578022	0.000000000008701
584	1.174335235578022	0.000000000008701
585	1.174335235578022	0.000000000008701
586	1.174335235578022	0.000000000008701
587	1.174335235578022	0.000000000008701
588	1.174335235578022	0.000000000008701
589	1.174335235578022	0.000000000008701
590	1.174335235578022	0.000000000008701
591	1.174335235578022	0.000000000008701
592	1.174335235578022	0.000000000008701
593	1.174335235578022	0.000000000008701
594	1.174335235578022	0.000000000008701
595	1.174335235578022	0.000000000008701
596	1.174335235578022	0.000000000008701
597	1.174335235578022	0.000000000008701
598	1.174335235578022	0.000000000008701
599	1.174335235578022	0.000000000008701
600	1.174335235578022	0.000000000008701
601	1.174335235578022	0.000000000008701
602	1.174335235578022	0.000000000008701
603	1.174335235578022	0.000000000008701
604	1.174335235578022	0.000000000008701
605	1.174335235578022	0.000000000008701
606	1.174335235578022	0.000000000008701
607	1.174335235578022	0.000000000008701
608	1.174335235578022	0.000000000008701
609	1.174335235578022	0.000000000008701
610	1.174335235578022	0.000000000008701
611	1.174335235578022	0.000000000008701
612	1.174335235578022	0.000000000008701
613	1.174335235578022	0.000000000008701
614	1.174335235578022	0.000000000008701
615	1.174335235578022	0.000000000008701
616	1.174335235578022	0.000000000008701
617	1.174335235578022	0.000000000008701
618	1.174335235578022	0.000000000008701
619	1.174335235578022	0.000000000008701
620	1.174335235578022	0.000000000008701
621	1.174335235578022	0.000000000008701
622	1.174335235578022	0.000000000008701
623	1.174335235578022	0.000000000008701
624	1.174335235578022	0.000000000008701
625	1.174335235578022	0.000000000008701
626	1.174335235578022	0.000000000008701
627	1.174335235578022	0.000000000008701
628	1.174335235578022	0.000000000008701
629	1.174335235578022	0.000000000008701
630	1.174335235578022	0.000000000008701
631	1.174335235578022	0.000000000008701
632	1.174335235578022	0.000000000008701
633	1.174335235578022	0.000000000008701
634	1.174335235578022	0.000000000008701
635	1.174335235578022	0.000000000008701
636	1.174335235578022	0.000000000008701
637	1.174335235578022	0.000000000008701
638	1.174335235578022	0.000000000008701
639	1.174335235578022	0.000000000008701
640	1.174335235578022	0.000000000008701
641	1.174335235578022	0.000000000008701
642	1.174335235578022	0.000000000008701
643	1.174335235578022	0.000000000008701
644	1.174335235578022	0.000000000008701
645	1.174335235578022	0.000000000008701
646	1.174335235578022	0.000000000008701
647	1.174335235578022	0.000000000008701
648	1.174335235578022	0.000000000008701
649	1.174335235578022	0.000000000008701
650	1.174335235578022	0.000000000008701
651	1.174335235578022	0.000000000008701
652	1.174335235578022	0.000000000008701
653	1.174335235578022	0.000000000008701
654	1.174335235578022	0.000000000008701
655	1.174335235578022	0.000000000008701
656	1.174335235578022	0.000000000008701
657	1.174335235578022	0.000000000008701
658	1.174335235578022	0.000000000008701
659	1.174335235578022	0.000000000008701
660	1.174335235578022	0.000000000008701
661	1.174335235578022	0.000000000008701
662	1.174335235578022	0.000000000008701
663	1.174335235578022	0.000000000008701
664	1.174335235578022	0.000000000008701
665	1.174335235578022	0.000000000008701
666	1.174335235578022	0.000000000008701
667	1.174335235578022	0.000000000008701
668	1.174335235578022	0.000000000008701
669	1.174335235578022	0.000000000008701
670	1.174335235578022	0.000000000008701
671	1.174335235578022	0.000000000008701
672	1.174335235578022	0.000000000008701
673	1.174335235578022	0.000000000008701
674	1.174335235578022	0.000000000008701
675	1.174335235578022	0.000000000008701
676	1.174335235578022	0.000000000008701
677	1.174335235578022	0.000000000008701
678	1.174335235578022	0.000000000008701
679	1.174335235578022	0.000000000008701
680	1.174335235578022	0.000000000008701
681	1.174335235578022	0.000000000008701
682	1.174335235578022	0.000000000008701
683	1.174335235578022	0.000000000008701
684	1.174335235578022	0.000000000008701
685	1.174335235578022	0.000000000008701
686	1.174335235578022	0.000000000008701
687	1.174335235578022	0.000000000008701
688	1.174335235578022	0.000000000008701
689	1.174335235578022	0.000000000008701
690	1.174335235578022	0.000000000008701
691	1.174335235578022	0.000000000008701
692	1.174335235578022	0.000000000008701
693	1.174335235578022	0.000000000008701
694	1.174335235578022	0.000000000008701
695	1.174335235578022	0.000000000008701
696	1.174335235578022	0.000000000008701
697	1.174335235578022	0.000000000008701
698	1.174335235578022	0.000000000008701
699	1.174335235578022	0.000000000008701
700	1.174335235578022	0.000000000008701
701	1.174335235578022	0.000000000008701
702	1.174335235578022	0.000000000008701
703	1.174335235578022	0.000000000008701
704	1.174335235578022	0.000000000008701
705	1.174335235578022	0.000000000008701
706	1.174335235578022	0.000000000008701
707	1.174335235578022	0.000000000008701
708	1.174335235578022	0.000000000008701
709	1.174335235578022	0.000000000008701
710	1.174335235578022	0.000000000008701
711	1.174335235578022	0.000000000008701
712	1.174335235578022	0.000000000008701
713	1.174335235578022	0.000000000008701
714	1.174335235578022	0.000000000008701
715	1.174335235578022	0.000000000008701
716	1.174335235578022	0.000000000008701
717	1.174335235578022	0.000000000008701
718	1.174335235578022	0.000000000008701
719	1.174335235578022	0.000000000008701
720	1.174335235578022	0.000000000008701
721	1.174335235578022	0.000000000008701
722	1.174335235578022	0.000000000008701
723	1.174335235578022	0.000000000008701
724	1.174335235578022	0.000000000008701
725	1.174335235578022	0.000000000008701
726	1.174335235578022	0.000000000008701
727	1.174335235578022	0.000000000008701
728	1.174335235578022	0.000000000008701
729	1.174335235578022	0.000000000008701
730	1.174335235578022	0.000000000008701
731	1.174335235578022	0.000000000008701
732	1.174335235578022	0.000000000008701
733	1.174335235578022	0.000000000008701
734	1.174335235578022	0.000000000008701
735	1.174335235578022	0.000000000008701
736	1.174335235578022	0.000000000008701
737	1.174335235578022	0.000000000008701
738	1.174335235578022	0.000000000008701
739	1.174335235578022	0.000000000008701
740	1.174335235578022	0.000000000008701
741	1.174335235578022	0.000000000008701
742	1.174335235578022	0.000000000008701
743	1.174335235578022	0.000000000008701
744	1.174335235578022	0.000000000008701
745	1.174335235578022	0.000000000008701
746	1.174335235578022	0.000000000008701
747	1.174335235578022	0.000000000008701
748	1.174335235578022	0.000000000008701
749	1.174335235578022	0.000000000008701
750	1.174335235578022	0.000000000008701
751	1.174335235578022	0.000000000008701
752	1.174335235578022	0.000000000008701
753	1.174335235578022	0.000000000008701
754	1.174335235578022	0.000000000008701
755	1.174335235578022	0.000000000008701
756	1.174335235578022	0.000000000008701
757	1.174335235578022	0.000000000008701
758	1.174335235578022	0.000000000008701
759	1.174335235578022	0.000000000008701
760	1.174335235578022	0.000000000008701
761	1.174335235578022	0.000000000008701
762	1.174335235578022	0.000000000008701
763	1.174335235578022	0.000000000008701
764	1.174335235578022	0.000000000008701
765	1.174335235578022	0.000000000008701
766	1.174335235578022	0.000000000008701
767	1.174335235578022	0.000000000008701
768	1.174335235578022	0.000000000008701
769	1.174335235578022	0.000000000008701
770	1.174335235578022	0.000000000008701
771	1.174335235578022	0.000000000008701
772	1.174335235578022	0.000000000008701
773	1.174335235578022	0.000000000008701
774	1.174335235578022	0.000000000008701
775	1.174335235578022	0.000000000008701
776	1.174335235578022	0.000000000008701
